stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
PA,Elrama,3098,1,CS001,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,2,CS001,1995,NA,NA,NA,NA,866.6,NA,566322.1,NA,1703,NA,5363141,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,2,CS001,1996,NA,NA,NA,NA,869.5,NA,652456.6,NA,1845,NA,6359229,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,2,CS001,1997,6740,6723,503674.5,NA,894.887,0.2914,628597.257,0.103,1654.471,0.5344,6126668.612,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,2,CS001,1998,7967,7951.75,561760.25,NA,1084.801,0.3007,737622.118,0.103,1859.864,0.5142,7189317.987,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,2,CS001,1999,7092,7074.61,415634.54,NA,1053.569,0.3612,597915.007,0.103,1510.247,0.5102,5827632.685,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,2,CS001,2000,5226,5211.96,365163.25,NA,698.449,0.3107,467382.072,0.103,1117.01,0.4861,4555374.07,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,2,CS001,2001,7874,7864.98,549219.8,NA,1122.739,0.3176,731670.382,0.103,1616.611,0.4467,7130731.609,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only) (Began Jul 01, 2001)|Overfire Air (Began Jul 01, 2001)|Selective Non-catalytic Reduction (Began Jul 01, 2001)|Combustion Modification/Fuel Reburning",Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,2,CS001,2002,6405,6382.29,432646.26,NA,941.685,0.3237,601679.019,0.103,1409.363,0.4728,5864318.808,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,2,CS001,2003,4567,4537.28,304744.61,NA,486.673,0.2523,398138.169,0.103,864.321,0.4252,3880489.217,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,2,CS001,2004,6908,6887.26,522851.84,NA,927.379,0.3054,633593.745,0.103,1436.644,0.4516,6175363.04,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,2,CS001,2005,5940,5893.49,391501.58,NA,707.728,0.3219,444913.654,0.103,1013.76,0.4433,4336417.115,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,2,CS001,2006,6365,6329.17,441594.42,NA,896.317,0.366,496703.984,0.103,1168.787,0.4648,4841171.552,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,2,CS001,2007,5575,5549.01,388418.62,NA,724.612,0.3628,406903.02,0.103,1055.924,0.5145,3965924.068,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,2,CS001,2008,3918,3890.69,273728.01,NA,535.806,0.3826,289477.39,0.1029,755.026,0.5116,2821410.977,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
PA,Elrama,3098,2,CS001,2009,545,535.19,23979.32,NA,46.886,0.3543,26578.328,0.103,66.564,0.4825,259043.493,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,2,CS001,2010,3000,2976.36,121717.71,NA,300.911,0.4041,148490.093,0.103,325.074,0.43,1447273.929,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,2,CS001,2011,728,713.63,36625.1,NA,73.641,0.3363,42405.694,0.103,104.484,0.4409,413307.279,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,2,CS001,2012,301,296.86,10668.29,NA,27.793,0.3738,13747.402,0.103,30.107,0.397,133990.38,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,2,CS001,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,3,CS001,1995,NA,NA,NA,NA,823.5,NA,538170.1,NA,1587,NA,5096595,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,NA,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,3,CS001,1996,NA,NA,NA,NA,912.5,NA,684769.9,NA,1902,NA,6674173,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,"Combustion Modification/Fuel Reburning (Began Jun 06, 1996)",Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,3,CS001,1997,6828,6808.25,533224.5,NA,943.762,0.2879,668482.441,0.103,1759.095,0.5334,6515418.675,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,3,CS001,1998,5738,5723.25,441491,NA,825.854,0.2948,573398.864,0.103,1426.387,0.5085,5588688.429,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,3,CS001,1999,3900,3891.75,219980.25,NA,573.903,0.3553,326602.082,0.103,811.121,0.4998,3183262.388,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,3,CS001,2000,3970,3950.58,256518.39,NA,451.676,0.2809,328449.174,0.103,790.173,0.4887,3201264.812,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,3,CS001,2001,4230,4200.87,336121.3,NA,662.141,0.3046,448947.217,0.103,967.187,0.432,4375732.127,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,"Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only) (Began Jul 01, 2001)|Overfire Air (Began Jul 01, 2001)|Selective Non-catalytic Reduction (Began Jul 01, 2001)",Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,3,CS001,2002,6215,6195.62,479756.69,NA,988.963,0.3149,647360.505,0.103,1521.442,0.4728,6309561.198,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,3,CS001,2003,5406,5373.85,443379.98,NA,702.884,0.2658,539150.988,0.103,1202.601,0.446,5254874.025,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,3,CS001,2004,5432,5407.34,433428.5,NA,745.95,0.2984,523131.794,0.103,1132.545,0.4346,5098764.42,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,3,CS001,2005,4890,4851.32,325744.14,NA,567.941,0.3185,360044.182,0.103,836.539,0.4589,3509210.258,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,3,CS001,2006,6056,6026.64,460867.47,NA,922.24,0.3631,512288.834,0.103,1217.993,0.4697,4993075.531,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,3,CS001,2007,6652,6638.84,500963.06,NA,987.241,0.3811,529394.683,0.103,1364.496,0.5159,5159795.788,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,3,CS001,2008,3872,3845.17,252495.76,NA,500.532,0.3836,267560.757,0.1029,682.525,0.5033,2607804.061,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
PA,Elrama,3098,3,CS001,2009,780,763.22,37506.27,NA,79.215,0.3738,40842.384,0.103,101.295,0.4643,398075.295,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,3,CS001,2010,2294,2264.44,99832.34,NA,237.238,0.3966,119391.257,0.1027,269.375,0.4324,1163656.984,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,3,CS001,2011,646,634.49,30850.87,NA,64.762,0.3526,36464.099,0.103,91.121,0.4552,355398.482,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,3,CS001,2012,264,261.16,9483.91,NA,21.595,0.3577,11941.338,0.103,26.378,0.4087,116389.154,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,3,CS001,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom vertically-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning|Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,4,CS001,1995,NA,NA,NA,NA,1901.5,NA,1242625.9,NA,3790,NA,11768835,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,4,CS001,1996,NA,NA,NA,NA,1964.6,NA,1474289.1,NA,4201,NA,14369294,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,4,CS001,1997,5470,5455.25,770732.5,NA,1381.827,0.2936,972171.424,0.103,2595.662,0.5425,9475341.786,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,4,CS001,1998,7617,7606.75,1059849.25,NA,2077.611,0.3037,1401245.862,0.103,3501.744,0.5124,13657398.097,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,ARP
PA,Elrama,3098,4,CS001,1999,7001,6985.36,874075.8,NA,2225.193,0.3642,1260145.756,0.103,3154.36,0.5095,12282106.738,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,4,CS001,2000,8102,8094.84,1321657.61,NA,2540.677,0.3159,1667655.424,0.103,3897.805,0.4756,16253938.146,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,4,CS001,2001,7691,7684.44,1252929.68,NA,2541.615,0.3171,1656296.635,0.103,3631.676,0.444,16142849.151,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only) (Began Jul 01, 2001)|Selective Non-catalytic Reduction (Began Jul 01, 2001)|Combustion Modification/Fuel Reburning",Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,4,CS001,2002,8384,8374.86,1247714.57,NA,2679.782,0.3202,1719769.69,0.103,3993.235,0.4702,16761889.902,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, OTC"
PA,Elrama,3098,4,CS001,2003,6699,6683.97,931521.7,NA,1564.17,0.2769,1146163.138,0.103,2493.481,0.4377,11171153.338,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,4,CS001,2004,5769,5735.28,796642.58,NA,1398.965,0.316,926658.825,0.103,1969.935,0.4281,9031762.865,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,4,CS001,2005,5887,5861.8,757522.51,NA,1342.707,0.3236,833721.956,0.103,1947.378,0.4591,8125964.747,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,4,CS001,2006,7342,7316.07,1047681.1,NA,2096.189,0.3674,1161263.445,0.103,2729.808,0.4676,11318368.595,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction|Combustion Modification/Fuel Reburning (Retired Jun 30, 2006)",Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,4,CS001,2007,6472,6450.58,936502.32,NA,1776.211,0.3727,978717.224,0.103,2494.719,0.5121,9539152.769,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, NBP"
PA,Elrama,3098,4,CS001,2008,4791,4769.66,608040.54,NA,1210.346,0.3873,635461.566,0.1029,1605.692,0.4984,6193575.021,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
PA,Elrama,3098,4,CS001,2009,3068,3045.39,355486.41,NA,722.644,0.3844,372949.022,0.1028,909.628,0.4614,3634968.179,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,4,CS001,2010,3908,3866.04,385050.75,NA,905.578,0.4058,441567.76,0.1029,1012.967,0.4311,4303805.133,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,4,CS001,2011,1318,1298.78,120099.57,NA,255.283,0.3612,139849.988,0.1027,319.207,0.3992,1363064.341,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,4,CS001,2012,1159,1139.19,87434.56,NA,200.123,0.3607,105062.005,0.1026,216.787,0.368,1023994.306,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Elrama,3098,4,CS001,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Wet Scrubber|Cyclone|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,F R Phillips,3099,1,NA,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,1,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,1,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,2,NA,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,2,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,2,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,3,NA,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,3,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,3,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,4,NA,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,4,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,4,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,5,NA,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,5,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,5,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,6,NA,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,6,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,F R Phillips,3099,6,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom vertically-fired boiler,NA,NA,NA,NA,ARP
PA,Hamilton,3109,031,NA,1999,445,445,6113,NA,NA,NA,NA,NA,31.102,0.67,92841.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
PA,Hamilton,3109,031,NA,2000,51,51,776,NA,NA,NA,NA,NA,3.896,0.67,11630.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
PA,Hamilton,3109,031,NA,2001,163,163,2483,NA,NA,NA,NA,NA,12.947,0.67,38649.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
PA,Hamilton,3109,031,NA,2002,278,278,4442,NA,NA,NA,NA,NA,22.474,0.67,67086.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
PA,Hunterstown,3110,031,NA,1999,527,527,6637,NA,NA,NA,NA,NA,19.264,0.3395,114034,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,NA,NA,NA,OTC
PA,Hunterstown,3110,031,NA,2000,163,163,2708,NA,NA,NA,NA,NA,7.568,0.3587,42148.2,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,NA,NA,NA,OTC
