stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
TN,Johnsonville,3406,JCT15,NA,2023,14,14,531,NA,0.002,8e-4,299.6,0.059,0.859,0.3466,5080.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT15,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2003,101,85.1,2842.73,NA,NA,NA,NA,NA,10.09,0.4263,43799.739,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
TN,Johnsonville,3406,JCT16,NA,2004,13,7.5,182.43,NA,NA,NA,NA,NA,0.525,0.3145,3137.399,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
TN,Johnsonville,3406,JCT16,NA,2005,42,34.4,1106.12,NA,NA,NA,NA,NA,2.329,0.2625,17115.091,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
TN,Johnsonville,3406,JCT16,NA,2006,44,34.5,1311.76,NA,NA,NA,NA,NA,3.111,0.3043,19148.817,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
TN,Johnsonville,3406,JCT16,NA,2007,21,14.55,549.51,NA,NA,NA,NA,NA,1.257,0.3046,7897.717,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
TN,Johnsonville,3406,JCT16,NA,2008,19,19,465,NA,NA,NA,NA,NA,1.665,0.51,6363,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
TN,Johnsonville,3406,JCT16,NA,2009,59,59,1946,NA,1.425,0.1575,NA,NA,6.061,0.5092,25259.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT16,NA,2010,55,55,2036,NA,1.606,0.1488,NA,NA,6.56,0.5035,27131.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT16,NA,2011,43,43,1659,NA,0.817,0.1054,NA,NA,5.012,0.4748,22060.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT16,NA,2012,126,126,4177,NA,1.533,0.0559,NA,NA,17.328,0.4422,80465.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT16,NA,2013,41,41,1362,NA,1.361,0.1713,NA,NA,4.476,0.4803,19226.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT16,NA,2014,57,57,2239,NA,1.258,0.1435,NA,NA,6.195,0.4664,28202,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT16,NA,2015,82,82,3196,NA,1.661,0.1161,2530.6,0.0641,8.809,0.4526,40421.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2016,129,129,4879,NA,0.488,0.0247,4068.3,0.0601,13.712,0.4069,68242,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2017,31,31,1097,NA,0.535,0.1435,791.2,0.0654,2.758,0.4664,12619.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2018,214,214,9967,NA,1.207,0.0246,7407.7,0.06,25.014,0.4008,123816.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2019,38,38,1382,NA,0.682,0.098,1025.3,0.0633,2.946,0.3655,16368.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2020,22,22,897,NA,0.668,0.1597,638.4,0.066,1.869,0.3894,9827.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2021,108,108,5505,NA,0.03,0.0056,3953.2,0.0592,10.988,0.3298,66969.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2022,113,113,6272,NA,5.746,0.1391,5102.6,0.0651,14.995,0.3814,77945.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2023,18,18,698,NA,0.375,0.1677,416.3,0.0662,1.289,0.4266,6497.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT16,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2000,229,198.25,13206.75,NA,0.596,0.0117,9261.603,0.0631,4.397,0.0811,150853.65,Diesel Oil,Pipeline Natural Gas,"Combustion turbine (Started May 23, 2000)",NA,"Dry Low NOx Burners (Began May 23, 2000)|Water Injection (Began May 23, 2000)",NA,NA,ARP
TN,Johnsonville,3406,JCT17,NA,2001,482,425.75,29065.5,NA,2.579,0.0151,23391.005,0.0653,13.947,0.0918,358790.125,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
TN,Johnsonville,3406,JCT17,NA,2002,657,593,39549.75,NA,0.73,0.0036,29289.295,0.0601,9.697,0.0487,486647.25,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
TN,Johnsonville,3406,JCT17,NA,2003,371,320.25,23081.25,NA,3.22,0.0213,19192.304,0.0661,11.908,0.0854,287095.925,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT17,NA,2004,198,157.75,9256.25,NA,0.33,0.0072,7075.898,0.0607,2.628,0.0548,116902.825,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT17,NA,2005,418,375.25,22860.75,NA,1.249,0.0083,17960.298,0.0619,6.405,0.0464,288195.35,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT17,NA,2006,249,216.25,13345,NA,0.215,0.0036,9919.898,0.0599,2.773,0.0403,165392.15,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT17,NA,2007,121,100.75,5861.75,NA,0.242,0.0078,4583.196,0.0613,1.87,0.0533,74715.55,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT17,NA,2008,125,104.04,6417.67,NA,0.133,0.0035,5289.704,0.067,1.509,0.0405,78908.208,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
TN,Johnsonville,3406,JCT17,NA,2009,131,106.79,7408.22,NA,0.081,0.0045,6201.898,0.1049,1.605,0.0436,86268.857,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT17,NA,2010,319,261.62,18796.83,NA,0.271,0.0042,15740.998,0.0963,3.692,0.0428,217749.555,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT17,NA,2011,158,124.33,8341.9,NA,0.317,0.0117,7233.307,0.7498,1.778,0.0461,98377.102,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT17,NA,2012,911,814.87,55511.14,NA,0.547,0.0024,47134.464,0.1529,8.736,0.0303,646520.53,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT17,NA,2013,169,134.03,9340.58,NA,0.165,0.0036,6614.577,0.0603,1.932,0.0415,109257.328,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT17,NA,2014,174,145.55,11717.35,NA,0.319,0.0066,8150.546,0.0616,3.115,0.053900000000000003,132829.987,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT17,NA,2015,517,465.77,29439.77,NA,0.182,0.0018,21139.926,0.0594,6.338,0.0379,354560.003,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2016,935,855.88,59182.52,NA,0.279,0.0013,41550.529,0.0592,11.405,0.0344,698092.553,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2017,578,522.36,34417.19,NA,0.169,0.0013,24406.693,0.0592,7.113,0.0371,409985.165,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2018,167,144.74,8950.21,NA,0.055,0.002,6543.921,0.0596,1.928,0.0403,109783.931,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2019,268,232.11,15767.41,NA,0.084,0.0014,11058.813,0.0593,3.598,0.0421,185638.896,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2020,808,732.93,50777.63,NA,0.207,0.0011,35155.03,0.0591,9.101,0.0327,591112.168,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2021,863,772.82,53853.22,NA,0.34,0.0017,37502.382,0.0594,11.526,0.0407,628729.032,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2022,1774,1631.69,116898.5,NA,0.459,0.0011,83421.541,0.0591,23.833,0.0361,1403142.923,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2023,1036,952.16,67088.77,NA,0.252,0.001,48339.353,0.059,13.919,0.036,813268.766,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT17,NA,2024,1312,1200.91,77619.79,NA,0.319,0.0014,57364.517,0.0592,17.18,0.0388,964839.048,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2000,329,298.75,20012,NA,0.782,0.0104,14260.306,0.0629,7.292,0.0886,233698.15,Diesel Oil,Pipeline Natural Gas,"Combustion turbine (Started May 12, 2000)",NA,"Dry Low NOx Burners (Began May 12, 2000)|Water Injection (Began May 12, 2000)",NA,NA,ARP
TN,Johnsonville,3406,JCT18,NA,2001,439,388,25573.5,NA,1.536,0.0106,20431.494,0.064,12.708,0.0897,320824.575,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
TN,Johnsonville,3406,JCT18,NA,2002,799,730.25,49428.5,NA,1.665,0.0054,37885.898,0.061,11.95,0.041,617241.375,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
TN,Johnsonville,3406,JCT18,NA,2003,324,278,18799,NA,1.572,0.0132,14869.101,0.063,7.071,0.0639,234695.425,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT18,NA,2004,193,154.25,9118.75,NA,0.402,0.0072,7139.899,0.0609,2.852,0.0565,117147.275,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT18,NA,2005,394,360,23241.25,NA,1.176,0.0084,17980.293,0.0619,6.602,0.0496,289277.4,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT18,NA,2006,229,194.5,11494.25,NA,0.23,0.0041,8726.794,0.0605,3.037,0.0489,144892.925,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT18,NA,2007,127,103.25,5955.5,NA,0.194,0.0073,4684.204,0.0611,1.867,0.056,76957.275,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT18,NA,2008,137,109.27,6644.03,NA,0.123,0.0033,5565.901,0.0661,2.1,0.0537,83416.107,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
TN,Johnsonville,3406,JCT18,NA,2009,142,116.32,8034.68,NA,0.077,0.0048,6767.408,0.1026,1.63,0.0414,94150.413,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT18,NA,2010,343,300.41,21521.68,NA,0.316,0.0033,18151.003,0.0976,4.655,0.0416,251055,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT18,NA,2011,132,109.56,7186.94,NA,0.168,0.0063,6216.293,0.0991,2.004,0.0551,84910.25,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT18,NA,2012,809,718.86,49937.47,NA,0.642,0.0029,42294.677,0.0932,9.27,0.0353,579691.317,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT18,NA,2013,188,154.9,10903.96,NA,0.151,0.0028,7991.675,0.0599,2.458,0.0421,132745.209,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT18,NA,2014,161,137.83,11470.48,NA,0.382,0.0068,8037.902,0.0618,2.93,0.0506,129961.418,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT18,NA,2015,396,348.04,20661.14,NA,0.166,0.0023,15150.966,0.0597,3.394,0.031,253553.366,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2016,770,704.69,46580.92,NA,0.197,0.0012,33401.732,0.0591,9.863,0.0362,561610.266,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2017,482,417.83,25706.48,NA,0.111,0.0015,18650.723,0.0593,4.541,0.0338,313558.517,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2018,174,151.63,9308.83,NA,0.068,0.0021,6897.209,0.0596,1.743,0.0347,115543.819,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2019,255,220.13,15100.57,NA,0.102,0.0016,10702.292,0.0594,2.771,0.0335,179334.328,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2020,809,737.06,50100.93,NA,0.198,0.0011,35384.181,0.0591,6.907,0.0256,595107.69,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2021,946,856.91,58125.46,NA,0.244,0.0013,41099.721,0.0592,9.663,0.0308,691016.712,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2022,1656,1511.16,104421.06,NA,0.874,0.0023,45788.501,0.0599,14.58,0.0368,760171.081,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2023,1048,959.68,64243.36,NA,0.238,0.0014,34894.626,0.0593,9.831,0.0371,586183.596,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT18,NA,2024,1320,1220.52,79161.78,NA,0.512,0.0021,46707.478,0.0596,13.881,0.0378,781655.036,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2000,315,279.25,18789.5,NA,0.743,0.0101,13665.607,0.0622,6.768,0.0805,225339.925,Diesel Oil,Pipeline Natural Gas,"Combustion turbine (Started May 29, 2000)",NA,"Dry Low NOx Burners (Began May 29, 2000)|Water Injection (Began May 29, 2000)",NA,NA,ARP
TN,Johnsonville,3406,JCT19,NA,2001,401,354,23657.5,NA,2.54,0.0176,20272.997,0.0671,13.125,0.1068,302531.2,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
TN,Johnsonville,3406,JCT19,NA,2002,757,689.25,45963.25,NA,1.204,0.0041,35584.896,0.0605,10.395,0.0382,584000.275,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
TN,Johnsonville,3406,JCT19,NA,2003,387,334.5,23207.25,NA,2.874,0.0181,19347.804,0.065,11.326,0.0801,294246.025,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT19,NA,2004,188,154,9056.25,NA,0.339,0.0062,7139.095,0.0606,2.714,0.0537,117735.425,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT19,NA,2005,418,379.5,22421.75,NA,1.135,0.008,18084.502,0.0619,7.084,0.0527,291779.175,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT19,NA,2006,230,198,11754,NA,0.118,0.0029,8997.405,0.0599,2.117,0.0363,150820.375,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT19,NA,2007,130,107.5,6525.5,NA,0.23,0.0068,5077.202,0.0611,1.657,0.0459,83199.8,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, NBP"
TN,Johnsonville,3406,JCT19,NA,2008,125,102.35,6327.17,NA,0.13,0.0035,5344.602,0.0662,1.542,0.0425,80785.532,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
TN,Johnsonville,3406,JCT19,NA,2009,98,80.1,5359.04,NA,0.06,0.0058,4588.302,1.0891,1.061,0.039,63850.479,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT19,NA,2010,331,283.21,20312.15,NA,0.314,0.0038,17322.187,0.2501,3.921,0.0373,239568.378,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT19,NA,2011,133,108.98,7307.72,NA,0.189,0.007,6381.289,0.1129,1.638,0.047,87052.247,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT19,NA,2012,720,635.42,44351.7,NA,0.362,0.0024,37890.309,0.0936,7.028,0.0307,520249.849,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT19,NA,2013,195,160.29,11511.16,NA,0.142,0.0032,8122.181,0.0601,2.268,0.0392,135108.948,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT19,NA,2014,153,129.98,10669.32,NA,0.397,0.0098,7491.757,0.0632,3.655,0.0803,120479.374,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
TN,Johnsonville,3406,JCT19,NA,2015,530,480.04,30909.03,NA,0.263,0.0025,22392.16,0.0597,6.65,0.0391,374456.871,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2016,951,868.27,57554.67,NA,0.368,0.0017,41601.536,0.0594,13.148,0.0408,697563.925,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2017,539,485.85,31499.63,NA,0.13,0.0012,22717.828,0.0591,6.733,0.037,382051.994,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2018,376,348.39,24924.84,NA,0.11,0.0014,17542.984,0.0592,6.405,0.0451,294868.318,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2019,181,152.54,9203.61,NA,0.036,0.0013,6757.803,0.0593,1.993,0.0387,113688.261,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2020,757,688.32,46703.76,NA,0.175,0.001,33127.955,0.0591,8.977,0.0344,557319.584,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2021,965,871.91,59535.45,NA,0.214,0.001,41888.832,0.0591,11.892,0.0359,704811.962,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
TN,Johnsonville,3406,JCT19,NA,2022,1780,1629.53,116398.04,NA,0.755,0.0015,83368.241,0.0593,23.895,0.0369,1397641.935,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
