stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
CO,Frank Knutson Station,55505,BR2,NA,2006,174,148.75,8350,NA,0.03,0.0013,6028.15,0.0596,1.243,0.0326,101440.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2007,2394,2210.74,121315.4,NA,0.657,0.0013,90928.645,0.0595,19.086,0.0292,1526463.692,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2008,571,486.17,25048.24,NA,0.173,0.0016,19139.039,0.0596,5.16,0.0398,320441.476,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2009,1258,1112.73,57333.92,NA,0.267,0.0012,43546.221,0.0574,10.756,0.0361,731620.459,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2010,482,428.89,21200.37,NA,0.409,0.0032,16270.098,0.0588,4.285,0.0382,268335.702,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2011,110,82.86,4722.32,NA,0.099,0.0047,3486.153,0.0577,1.007,0.0561,57387.972,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2012,79,61.23,3399.99,NA,0.021,0.0016,2497.505,0.0572,0.703,0.0621,41214.594,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2013,672,598.9,30683.24,NA,0.123,0.001,23511.339,0.0581,6.285,0.0383,395154.308,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2014,172,156.82,7450.97,NA,0.033,0.001,6041.208,0.0589,1.552,0.0365,100802.92,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2015,91,70.73,3690.06,NA,0.014,9e-4,2769.098,0.0545,0.686,0.0452,46593.763,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2016,164,136.15,7062.68,NA,0.03,0.001,5418.426,0.0571,1.327,0.0411,90928.355,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2017,120,94.54,5232.43,NA,0.022,0.0011,3960.379,0.0581,1.013,0.0519,66467.531,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2018,464,397.13,23202.73,NA,0.094,0.0011,17407.302,0.0585,4.376,0.0436,292411.196,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2019,958,871.35,51114.66,NA,0.209,0.0011,38331.481,0.0589,9.041,0.0349,643767.337,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2020,657,589.05,33710.18,NA,0.133,0.0011,25079.287,0.059,5.191,0.0341,421600.139,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2021,1286,1153.45,66427.83,NA,0.362,0.0015,48805.661,0.0592,11.196,0.0357,817186.632,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2022,1377,1209.92,69629.71,NA,0.348,0.0012,51920.794,0.0582,12.683,0.0385,868174.22,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2023,2761,2596.25,134726.61,NA,0.528,0.001,104017.625,0.0593,23.982,0.0308,1749952.303,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Frank Knutson Station,55505,BR2,NA,2024,3208,3036.44,148673.18,NA,0.677,0.0011,118578.238,0.0596,29.923,0.0332,1983266.706,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2003,1722,1562.75,166739.51,NA,0.896,0.0011,112819.422,0.059,28.179,0.0374,1896692.482,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2004,851,750.24,87061.78,NA,0.295,0.001,58382.648,0.059,15.158,0.0417,982417.77,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2005,1405,1280.41,150271.34,NA,1.23,0.0014,101468.316,0.0591,28.799,0.0415,1703714.781,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2006,1261,1140.29,129918.08,NA,1.102,0.0011,106409.754,0.0596,41.907,0.0428,1706274.925,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2007,2535,2332.07,263812.61,NA,3.831,0.0013,194842.707,0.0592,109.817,0.0688,3201392.399,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2008,2071,1898.67,211115.11,NA,0.754,0.001,144458.316,0.059,49.075,0.0462,2429540.605,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2009,2381,2194.79,240564.53,NA,0.955,0.0011,167879.74,0.0591,43.34,0.0363,2822944.086,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2010,2338,2134.94,223338.61,NA,0.789,0.001,155035.35,0.059,41.987,0.0408,2608707.869,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2011,1616,1488.43,162050.89,NA,0.941,0.0013,116261.194,0.0592,29.622,0.0371,1949767.076,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2012,1003,908.74,97990.78,NA,0.379,0.0011,69676.584,0.0591,18.682,0.0422,1171986.019,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2013,1888,1760.59,179744.13,NA,0.7,0.0011,130084.632,0.0591,35.969,0.0408,2188135.157,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2014,1596,1497.59,158450.48,NA,0.722,0.0012,113048.319,0.059,30.835,0.0373,1899480.16,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2015,1914,1785.04,194160.31,NA,0.718,0.001,137745.658,0.059,41.242,0.0441,2317442.474,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2016,1078,982.33,105202.74,NA,0.39,0.001,75083.738,0.059,18.988,0.0402,1262919.757,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2017,1923,1785.48,191899.84,NA,0.695,0.001,137649.279,0.0589,33.804,0.0364,2316223.308,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2018,1184,1071.5,112362.02,NA,0.442,0.001,82353.112,0.059,22.285,0.0413,1384525.49,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2019,2625,2445.24,248305.69,NA,0.949,0.001,184477.82,0.059,47.518,0.0359,3103386.382,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2020,2934,2734.98,283206.14,NA,1.043,0.001,205293.412,0.059,56.164,0.0396,3454198.501,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2021,1421,1263.46,125012.36,NA,0.721,0.0015,92020.268,0.0596,33.765,0.0656,1536527.777,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2022,2236,2053.93,211778.09,NA,0.772,0.001,150849.62,0.059,45.169,0.0459,2537883.16,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2023,2260,2063.34,225242.9,NA,0.835,0.001,158302.511,0.0591,43.294,0.0418,2659861.604,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-01,NA,2024,2408,2261.59,257405.82,NA,0.947,0.001,180605.144,0.0591,48.728,0.0403,3033210.907,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2003,1335,1207.07,130966.71,NA,0.433,0.001,85847.796,0.059,21.792,0.04,1444525.582,Natural Gas,Diesel Oil,"Combustion turbine (Started Apr 01, 2003)",NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2004,612,537.59,63239.92,NA,2.72,0.0038,44861.14,0.0594,14.347,0.0475,742047.502,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2005,974,873.66,104482.09,NA,2.742,0.0026,72401.969,0.0592,22.143,0.0433,1206087.696,Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2006,1011,891.76,102258.71,NA,0.526,0.0011,74866.252,0.0594,23.924,0.0449,1237658.211,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2007,2072,1906.58,214839.39,NA,1.33,0.0011,158817.051,0.0593,85.846,0.0693,2611018.937,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2008,1951,1799.41,200690.62,NA,1.694,0.0019,138454.447,0.059,41.65,0.0413,2328829.358,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2009,1777,1632.04,183719.92,NA,0.715,0.0012,125480.03,0.0591,33.29,0.0398,2109943.552,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2010,1691,1519.14,162101.42,NA,0.569,0.001,111424.576,0.059,35.297,0.051,1874851.059,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2011,1320,1213.25,133330.91,NA,0.878,0.0015,95001.174,0.0593,24.53,0.0385,1591211.291,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2012,601,536.88,58236.35,NA,0.22,0.0011,40890.04,0.0591,10.885,0.0444,687822.709,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2013,1289,1199.78,127346.88,NA,0.5,0.0011,90333.553,0.0591,23.31,0.0383,1519203.337,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2014,1467,1378.06,152165.51,NA,0.664,0.0012,106108.776,0.0591,28.809,0.0397,1783094.831,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2015,2206,2054.21,218240.4,NA,0.794,0.001,155769.445,0.059,40.631,0.0372,2620980.446,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2016,888,809.79,85769.53,NA,0.324,0.001,61961.142,0.0591,18.445,0.0415,1042078.492,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2017,1725,1593.91,169481.48,NA,0.62,0.001,122379.466,0.0591,33.737,0.0386,2059175.298,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2018,1214,1110.08,113322.52,NA,0.438,0.001,83732.131,0.0591,26.357,0.0428,1408225.88,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2019,2252,2081.27,207850.69,NA,0.8,0.001,155946.122,0.0591,45.788,0.0472,2623535.533,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2020,2333,2174.67,223539.83,NA,0.829,0.001,162758.898,0.059,43.104,0.0383,2738383.569,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2021,1186,1046.45,101971.74,NA,0.6,0.0016,71944.381,0.0598,26.119,0.0664,1199618.302,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2022,2000,1831.46,183318.98,NA,0.833,0.0012,127242.122,0.0597,41.606,0.0513,2123054.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2023,2069,1887.45,202502.22,NA,0.72,0.001,138729.199,0.0591,38.707,0.0429,2332235.468,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Blue Spruce Energy Center,55645,CT-02,NA,2024,2754,2589.63,283845.91,NA,1.14,0.0011,196424.223,0.0596,54.224,0.0395,3282774.366,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2004,3796,3735.75,840673.75,NA,1.939,0.001,384089.225,0.059,23.826,0.0078,6463073.95,Pipeline Natural Gas,NA,"Combined cycle (Started Mar 09, 2004)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2005,7089,6970.25,1564332.75,NA,3.509,0.001,695068.525,0.059,46.741,0.0088,11695800.575,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2006,7044,6948.5,1527593.5,NA,3.446,0.001,682636.3,0.059,47.539,0.0088,11486719.375,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2007,8246,8209.17,1945927.89,NA,4.308,0.001,853455.751,0.059,51.519,0.0072,14361075.184,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2008,7711,7639.19,1797554.78,NA,3.721,0.001,736968.893,0.059,44.399,0.0074,12400887.785,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2009,7567,7506.31,1790294.54,NA,3.946,0.001,781330.484,0.059,47.083,0.0073,13147323.026,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2010,7386,7213.62,1537103.75,NA,3.352,0.001,665371.107,0.059,40.49,0.0075,11196198.179,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2011,6681,6527.89,1340545.06,NA,2.945,0.001,583308.043,0.059,35.88,0.0078,9815264.18,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2012,6044,5927.26,1216538.75,NA,2.722,0.001,539163.137,0.059,30.662,0.0073,9072493.336,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2013,5160,5113.88,994696.14,NA,2.24,0.001,443621.086,0.059,22.72,0.0066,7464774.23,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2014,6707,6629.71,1356398.3,NA,2.942,0.001,582748.977,0.059,35.693,0.008,9805932.14,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2015,5006,4914.61,943852.48,NA,2.263,0.001,448287.061,0.059,34.43,0.0122,7543197.138,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2016,5433,5363.55,973309.64,NA,2.392,0.001,473825.194,0.059,40.057,0.0123,7973033.706,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2017,5761,5677.77,1045517.76,NA,2.558,0.001,506793.847,0.0588,45.19,0.0122,8527772.546,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2018,7063,7019.57,1335135.9,NA,3.282,0.001,650125.734,0.059,60.584,0.0119,10939614.203,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2019,6282,6241.47,1206449.83,NA,2.957,0.001,585746.208,0.059,56.289,0.0123,9856258.151,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2020,7630,7599.85,1616487.18,NA,3.834,0.001,759493.537,0.059,68.15,0.0112,12779970.437,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2021,6505,6479.3,1073075.49,NA,2.589,0.001,512808.331,0.059,43.34,0.0113,8629026.483,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2022,7919,7892.5,1414399.86,NA,3.4,0.001,673462.801,0.059,55.941,0.0109,11332289.575,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2023,5762,5703.84,1143189.76,NA,2.704,0.001,535579.513,0.059,38.981,0.0104,9012151.285,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,1,NA,2024,7328,7311.24,1495664.32,NA,3.522,0.001,697706.838,0.059,35.261,0.006,11740223.798,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2004,3946,3920,865221,NA,1.991,0.001,394347.675,0.059,23.929,0.0074,6635677.925,Pipeline Natural Gas,NA,"Combined cycle (Started Mar 01, 2004)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2005,7725,7651.5,1696641.25,NA,3.826,0.001,757914.65,0.0591,46.075,0.0074,12753239.65,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2006,6786,6660,1474593.25,NA,3.347,0.001,663044.525,0.0592,41.155,0.0082,11156892.5,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2007,7562,7496.81,1747164.14,NA,3.918,0.001,776224.493,0.059,47.359,0.0075,13061522.875,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2008,7005,6885.08,1597286.69,NA,3.348,0.001,663126.335,0.059,43.529,0.0082,11158467.14,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2009,8061,8018.55,1873343.05,NA,4.113,0.001,814746.65,0.059,55.199,0.0082,13709674.615,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2010,7105,6982.62,1470476.28,NA,3.226,0.001,639987.352,0.059,39.86,0.0076,10769030.531,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2011,7069,6968.07,1388920.49,NA,3.116,0.001,617183.74,0.059,37.998,0.0076,10385271.161,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2012,6483,6421.92,1318150.21,NA,2.929,0.001,580240.59,0.059,32.67,0.007,9763663.587,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2013,4491,4387.96,846516.95,NA,1.92,0.001,380370.552,0.059,19.756,0.0069,6400405.433,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2014,6255,6134.98,1184453.44,NA,2.66,0.001,526880.074,0.059,32.752,0.0083,8865782.9,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2015,5063,4978.91,979538.8,NA,2.324,0.001,460441.721,0.059,87.033,0.0244,7747923.116,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
CO,Rocky Mountain Energy Center,55835,2,NA,2016,5242,5166.74,952202.33,NA,2.326,0.001,460735.974,0.059,39.489,0.0122,7752788.997,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
