stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MN,Inver Hills,1913,5,NA,2018,148,122.23,2933.98,NA,0.644,0.053,NA,NA,9.692,0.3911,51326.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,5,NA,2019,79,68.47,991.07,NA,2.7,0.2761,NA,NA,5.315,0.4971,22024.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,5,NA,2020,71,59.81,1488.8,NA,0.057,0.0151,NA,NA,9.276,0.6955,26757,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,5,NA,2021,608,531.99,14735.47,NA,16.301,0.1267,NA,NA,97.476,0.8262,232073.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,5,NA,2022,175,131.79,2795.09,NA,0.145,0.0165,NA,NA,17.87,0.7158,50682.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,5,NA,2023,581,491.82,17199.22,NA,0.243,0.0051,NA,NA,56.224,0.5494,220333.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,5,NA,2024,535,474.1,14809.35,NA,0.492,0.0092,NA,NA,42.617,0.3756,228128.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2008,339,278.54,4787.08,NA,NA,NA,NA,NA,11.127,0.2256,91215.261,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,CAIRNOX
MN,Inver Hills,1913,6,NA,2009,93,72.01,1311.12,NA,0.04,0.0044,NA,NA,3.178,0.2545,24123.52,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIRSO2"
MN,Inver Hills,1913,6,NA,2015,108,77.07,1556.05,NA,0.658,0.0823,NA,NA,5.341,0.4044,27493.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2016,106,87.26,2337.53,NA,0.02,0.0255,NA,NA,0.132,0.37,669.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2017,98,78.27,1684.06,NA,0.109,0.0114,NA,NA,5.371,0.3711,29089,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2018,155,125.01,2943.19,NA,1.161,0.0948,NA,NA,9.567,0.4108,49293.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2019,69,62.47,964.5,NA,2.611,0.3019,NA,NA,4.8,0.5094,19446.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2020,128,109.1,3081.63,NA,0.057,0.0047,NA,NA,15.95,0.693,45938.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2021,579,510.24,14811.28,NA,16.354,0.1336,NA,NA,93.09,0.8327,219379.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2022,203,160.08,3457.09,NA,0.437,0.024,NA,NA,21.121,0.7234,59142.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2023,686,612,19708.92,NA,0.996,0.0081,NA,NA,78.897,0.5361,291927.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,6,NA,2024,241,209.81,6688.18,NA,0.11,0.0072,NA,NA,18.592,0.3747,99771.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
MN,Inver Hills,1913,7,NA,1996,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,Diesel Oil,NA,Internal combustion engine,NA,NA,NA,NA,NA
MN,Inver Hills,1913,8,NA,1996,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,Diesel Oil,NA,"Internal combustion engine (Started Jul 01, 1996)",NA,NA,NA,NA,NA
MN,Allen S King,1915,1,NA,1995,NA,NA,NA,NA,25297,NA,3372897,NA,21697,NA,33981127,Coal,NA,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,1996,NA,NA,NA,NA,26181.1,NA,3626468,NA,24689,NA,36992291,Coal,NA,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,1997,7711,7697.25,3666470.25,NA,28575.237,1.5224,3822027.825,0.1023,22816.122,1.2026,37338331.025,Coal,NA,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,1998,6101,6087,2853199.25,NA,21452.559,1.5903,2783991.225,0.1026,15573.514,1.125,27132728.575,Coal,NA,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,1999,7312,7301.5,3496467,NA,27243.35,1.607,3465484.9,0.1026,18479.199,1.0849,33779422.65,Coal,NA,Cyclone boiler,NA,"Overfire Air (Began Nov 30, 1999)",Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2000,7494,7487,3700009,NA,27250.949,1.4682,3800539.075,0.1027,13212.994,0.7069,37043508.825,Coal,NA,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2001,7155,7138.5,3418400.25,NA,22342.345,1.3312,3401016,0.103,11817.754,0.7072,33148392.075,Coal,NA,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2002,7116,7106,3515175.75,NA,23270.769,1.3294,3579174.525,0.103,11933.479,0.6796,34884746.3,Coal,NA,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2003,7287,7281,3642991,NA,28514.843,1.5266,3817126.65,0.103,12942.895,0.6941,37203946.425,Coal,NA,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2004,6732,6721.75,3289385.75,NA,26040.638,1.5341,3450148.55,0.103,11853.716,0.6986,33627178,Coal,NA,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2005,6267,6257,2963726,NA,23365.946,1.5654,3009374.725,0.103,10675.555,0.7185,29331157.175,Coal,NA,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2006,4138,4130.5,1779752.5,NA,14361.011,1.5561,1856715.075,0.103,7215.055,0.7821,18096637.15,Coal,NA,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
MN,Allen S King,1915,1,NA,2007,2526,2477.93,815488.94,NA,2548.576,0.5611,909828.149,0.103,3902.682,0.8049,8867696.299,Coal,NA,Cyclone boiler,"Dry Lime FGD (Began Apr 22, 2007)","Overfire Air|Selective Catalytic Reduction (Began Apr 22, 2007)","Baghouse (Began Apr 22, 2007)|Electrostatic Precipitator",NA,ARP
MN,Allen S King,1915,1,NA,2008,7149,7128.43,3450663.93,NA,1797.66,0.1194,3463387.239,0.105,1696.219,0.112,33022363.238,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CAIRNOX"
MN,Allen S King,1915,1,NA,2009,7669,7659.47,3765303.88,NA,1636.442,0.0975,3673460.235,0.1049,1456.334,0.0874,35025363.274,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIRSO2"
MN,Allen S King,1915,1,NA,2010,7477,7464.85,3803311.58,NA,1741.539,0.1017,3776891.27,0.105,1489.726,0.0881,36011548.291,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,"Halogenated PAC Sorbent Injection (Began Dec 27, 2010)",ARP
MN,Allen S King,1915,1,NA,2011,7707,7690.02,3750219.74,NA,1666.023,0.1019,3641023.305,0.1049,1428.104,0.0927,34716105.587,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,ARP
MN,Allen S King,1915,1,NA,2012,7600,7591.92,3681980.19,NA,1637.942,0.0994,3570472.751,0.105,1390.767,0.0851,34043418.982,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,ARP
MN,Allen S King,1915,1,NA,2013,5780,5760.85,2783321.59,NA,1359.006,0.1163,2723471.374,0.1047,1184.538,0.1014,25967524.881,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,ARP
MN,Allen S King,1915,1,NA,2014,6814,6808.03,3284387.26,NA,1608.563,0.111,3223022.41,0.105,1450.705,0.0988,30730575.63,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,ARP
MN,Allen S King,1915,1,NA,2015,7097,7086.2,3329392.58,NA,1640.731,0.1082,3303894.684,0.1049,1419.272,0.0955,31501712.55,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2016,6489,6466.9,2991185.86,NA,1515.393,0.1112,3033394.092,0.1049,1391.776,0.1042,28922500.38,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2017,6958,6944.9,3203725.65,NA,1581.255,0.1071,3237274.286,0.1049,1472.236,0.1011,30866470.831,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2018,6324,6306.29,2972083.36,NA,1479.22,0.1116,2963576.845,0.1049,1368.573,0.1037,28256871.751,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2019,4565,4543.42,1964554.87,NA,1031.38,0.1191,1991606.825,0.1049,912.856,0.1125,18989403.61,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2020,1886,1877.06,894530.42,NA,490.466,0.1217,931679.661,0.1049,420.202,0.1051,8883284.94,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2021,3180,3173.25,1482465.91,NA,796.751,0.1142,1542159.709,0.1049,702.431,0.1037,14704026.058,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2022,3005,2991.86,1327411.15,NA,738.52,0.1229,1383767.701,0.1048,636.239,0.1086,13193817.207,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2023,2357,2350.33,1052113.21,NA,557.515,0.1162,1090211.399,0.1049,492.607,0.1058,10394871.612,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Allen S King,1915,1,NA,2024,1479,1470.74,639062.86,NA,341.691,0.1171,669071.509,0.1046,309.996,0.1147,6379389.408,Coal,NA,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Minnesota Valley,1918,4,NA,1995,NA,NA,NA,NA,486,NA,107780,NA,259,NA,999677,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,1996,NA,NA,NA,NA,51.3,NA,13082,NA,27,NA,123667,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,1997,113,102,1574.75,NA,6.15,0.3142,1407.897,0.0487,3.497,0.2085,21448.225,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,1998,298,280.75,8178,NA,51.557,0.7749,9721.4,0.1019,27.537,0.4457,95078.575,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,1999,76,70.75,1259.5,NA,5.923,0.3461,1626.7,0.1027,3.564,0.2637,15850.375,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2000,162,157,1614,NA,2.261,0.0506,2231.325,0.1027,2.147,0.1364,21759.675,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2001,28,26.75,590.75,NA,3.224,0.5265,790.575,0.1023,2.184,0.4183,7704.175,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2002,27,24,420.5,NA,2.101,0.8317,274.275,0.102,0.724,0.4121,2689.1,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2003,55,49.25,1002.25,NA,7.687,0.6226,1324.65,0.1026,3.595,0.364,12912.2,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2007,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MN,Minnesota Valley,1918,4,NA,2008,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX"
MN,Riverside (1927),1927,10,NA,2009,1122,1074.17,160900.23,NA,0.357,0.001,70758.028,0.0588,14.522,0.0442,1190628.226,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
MN,Riverside (1927),1927,10,NA,2010,2689,2602.36,448499.27,NA,0.976,0.001,193403.308,0.059,35.1,0.0315,3254390.317,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
MN,Riverside (1927),1927,10,NA,2011,1617,1563.23,271509.93,NA,0.591,0.001,116994.979,0.059,20.609,0.0319,1968656.238,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
MN,Riverside (1927),1927,10,NA,2012,4424,4373.79,919023.78,NA,1.86,0.001,368400.027,0.059,49.86,0.0199,6199001.865,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
MN,Riverside (1927),1927,10,NA,2013,3216,3141.28,635567.75,NA,1.267,0.001,250880.784,0.059,36.721,0.024,4221501.657,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
MN,Riverside (1927),1927,10,NA,2014,2866,2714.17,526663.21,NA,1.115,0.001,220774.018,0.059,39.796,0.0333,3714917.237,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
MN,Riverside (1927),1927,10,NA,2015,6027,5938.25,1341824.08,NA,2.762,0.001,547031.655,0.059,77.198,0.0208,9204819.893,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2016,5571,5463.93,1217053.6,NA,2.5,0.001,495213.794,0.059,77.16,0.0233,8332973.844,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2017,3769,3687.44,802354.44,NA,1.648,0.001,326495.698,0.059,50.544,0.0231,5493978.18,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2018,5837,5784.13,1307215.65,NA,2.71,0.001,536719.473,0.059,74.104,0.0188,9031344.584,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2019,6560,6492.56,1490784.37,NA,3.11,0.001,616082.36,0.059,87.269,0.0194,10366802.671,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2020,5265,5138.01,1124635.27,NA,2.391,0.001,473705.087,0.059,73.145,0.0242,7971055.936,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2021,3268,3209.41,677093.72,NA,1.44,0.001,285169.26,0.059,43.341,0.0235,4798503.461,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2022,3873,3697.28,746106.48,NA,1.581,0.001,313193.214,0.059,60.143,0.0336,5270028.125,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2023,5550,5468.81,1205115.33,NA,2.529,0.001,500931.677,0.059,79.685,0.0233,8429105.068,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,10,NA,2024,5693,5608.85,1297547.98,NA,2.66,0.001,526941.759,0.059,76.028,0.0203,8866781.451,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSSO2G2"
MN,Riverside (1927),1927,6,"CS0006, CS0007",1995,NA,NA,NA,NA,803.2,NA,376164,NA,1671,NA,3765657,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",1996,NA,NA,NA,NA,736.1,NA,448075.2,NA,1489,NA,3438474,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",1997,6910,6878.5,NA,NA,1064.344,0.4575,469642.266,0.1039,1963.399,0.8287,4525659.836,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",1998,8639,8631.25,281949,NA,1138.385,0.3898,596024.096,0.1026,2496.527,0.8433,5813526.631,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",1999,6546,6502.25,397051.5,NA,847.423,0.3639,463661.523,0.1028,2035.793,0.8687,4519994.182,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2000,8343,8329.25,554994.5,NA,1120.716,0.3748,609427.949,0.1026,2661.565,0.8858,5941485.403,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2001,7384,7358.5,452423.25,NA,937.864,0.3779,500247.249,0.1026,2111.855,0.8389,4878377.11,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2002,7814,7787.75,468673.75,NA,982.796,0.386,513991.057,0.1026,2152.097,0.8541,5011109.992,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2003,7261,7235.75,479662.75,NA,983.73,0.3872,514151.569,0.1028,2055.974,0.8123,5009761.929,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2004,6317,6295.5,421796.25,NA,1039.751,0.4172,508773.136,0.103,1935.257,0.7631,4958816.229,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2005,7368,7355.5,491228.25,NA,1102.386,0.3939,568928.97,0.103,2200.484,0.7901,5545114.263,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2006,7491,7466.75,387305.75,NA,922.675,0.4131,450287.077,0.103,1784.231,0.8164,4388783.864,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2007,7558,7539.15,454579.08,NA,1136.451,0.4233,542662.283,0.103,2150.116,0.8288,5289092.634,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,6,"CS0006, CS0007",2008,4030,4008.51,233905.52,NA,576.277,0.423,278813.181,0.105,1106.558,0.8282,2658393.121,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,"ARP, CAIRNOX"
MN,Riverside (1927),1927,7,"CS0006, CS0007",1995,NA,NA,NA,NA,831.8,NA,389561,NA,1671,NA,3765657,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,7,"CS0006, CS0007",1996,NA,NA,NA,NA,707.5,NA,430648.8,NA,1357,NA,3129704,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,7,"CS0006, CS0007",1997,6910,6878.5,NA,NA,1064.344,0.4575,469642.266,0.1039,1963.399,0.8287,4525659.836,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,7,"CS0006, CS0007",1998,8646,8640.25,266327,NA,1105.229,0.3895,578904.855,0.1026,2421.343,0.8428,5646759.594,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,7,"CS0006, CS0007",1999,6873,6819.5,375003.5,NA,800.002,0.354,441549.472,0.1027,1934.761,0.8491,4304405.77,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,7,"CS0006, CS0007",2000,8361,8349,546334,NA,1088.754,0.3737,592558.828,0.1026,2584.818,0.8854,5777031.922,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Riverside (1927),1927,7,"CS0006, CS0007",2001,7574,7550,463825.5,NA,963.589,0.3754,514609.977,0.1027,2162.866,0.8306,5018469.212,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
