stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
IA,Lansing,1047,4,NA,2000,7942,7930.5,1529800.5,NA,5701.299,0.6558,1779222.575,0.103,3574.931,0.4062,17341366.375,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2001,7285,7261,1321748,NA,4488.931,0.6198,1469524.625,0.103,2950.456,0.4081,14322847.075,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2002,6860,6840.75,1192424.25,NA,3604.066,0.5485,1339082.425,0.103,2602.491,0.3938,13051448.55,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2003,7026,7010.75,1226113.25,NA,3916.832,0.5969,1326823.775,0.103,2618.613,0.3911,12932001.075,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2004,7687,7656.75,1377022.75,NA,4632.832,0.6331,1463734.3,0.103,3191.623,0.4345,14266399.7,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2005,7627,7615.25,1414932.25,NA,5059.519,0.6438,1588876.3,0.103,3610.587,0.458,15486116.875,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2006,7642,7634.5,1276305.75,NA,4541.599,0.6223,1483232.475,0.103,3480.384,0.4796,14456440.5,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2007,7459,7450,1543978.75,NA,5809.677,0.629,1863754.65,0.103,4126.447,0.4562,18165294.875,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Lansing,1047,4,NA,2008,8265,8258.73,1705971.03,NA,6269.595,0.6372,2027164.379,0.1045,4401.912,0.456,19453147.491,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
IA,Lansing,1047,4,NA,2009,6914,6905.91,1336575.58,NA,4860.036,0.6429,1549225.485,0.105,3060.449,0.4101,14771410.295,Coal,NA,Dry bottom turbo-fired boiler,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Lansing,1047,4,NA,2010,6379,6342.48,1252427.16,NA,4729.35,0.6468,1472024.436,0.1049,1611.446,0.2361,14035322.375,Coal,NA,Dry bottom turbo-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Jun 01, 2010)|Ammonia Injection (Began Jun 01, 2010)|Selective Catalytic Reduction (Began Jun 01, 2010)","Electrostatic Precipitator|Baghouse (Began Jun 01, 2010)",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Lansing,1047,4,NA,2011,7347,7334.01,1478039.37,NA,5276.141,0.6438,1682908.828,0.105,929.882,0.1306,16046093.781,Coal,NA,Dry bottom turbo-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Lansing,1047,4,NA,2012,6908,6886.79,1241001.41,NA,4477.283,0.6536,1389770.01,0.105,948.742,0.1544,13251043.275,Coal,NA,Dry bottom turbo-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Lansing,1047,4,NA,2013,5986,5955.24,1059134.58,NA,3821.982,0.6623,1170968.498,0.1049,554.768,0.1055,11164852.65,Coal,NA,Dry bottom turbo-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Lansing,1047,4,NA,2014,7454,7436.95,1435942.77,NA,5259.915,0.6921,1570095.466,0.105,792.639,0.1129,14970337.985,Coal,NA,Dry bottom turbo-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Lansing,1047,4,NA,2015,5539,5524.45,950525.84,NA,1621.884,0.3232,1075434.545,0.1046,317.842,0.0678,10257692.154,Coal,NA,Dry bottom turbo-fired boiler,"Dry Lime FGD (Began May 10, 2015)",Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2016,5812,5795.13,1001760.24,NA,245.803,0.0455,1115549.901,0.1043,224.518,0.0431,10642605.88,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2017,6256,6236.11,1080948.71,NA,312.816,0.0527,1217096.454,0.1043,250.623,0.0438,11611685.937,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2018,5898,5882.29,989414.19,NA,302.71,0.0548,1150549.924,0.1046,241.724,0.0447,10973894.757,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2019,3296,3278.84,500145.01,NA,127.342,0.049,535771.225,0.1035,108.928,0.0437,5113534.438,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2020,2577,2566.65,405399.43,NA,111.59,0.0489,453574.457,0.1034,91.83,0.0433,4329877.575,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2021,4090,4073.32,693498.46,NA,192.503,0.0508,767631.441,0.1036,154.072,0.0426,7326894.854,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2022,6571,6552.28,1098989.73,NA,302.715,0.0522,1197334.34,0.1044,242.571,0.0425,11421565.041,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Lansing,1047,4,NA,2023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom turbo-fired boiler,Dry Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Ammonia Injection|Selective Catalytic Reduction,Electrostatic Precipitator|Baghouse,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Milton L Kapp,1048,2,NA,1995,7900,7888.25,NA,NA,7450,NA,1194876,NA,2093,NA,11689515,Coal,NA,Tangentially-fired,NA,"Low NOx Burner Technology w/ Closed-coupled OFA (Began Aug 25, 1995)",Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,1996,7825,7814.5,NA,NA,5989.4,NA,1152865,NA,1816,NA,11236897,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,1997,7391,7369.25,1048687.75,NA,4839.339,0.8811,1115019.925,0.103,1829.037,0.3446,10867683.925,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,1998,8092,8078.25,1213112,NA,5282.157,0.8534,1261284.175,0.103,2115.185,0.355,12293176.025,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,1999,7113,7099.5,1076883.5,NA,4437.008,0.7973,1128737,0.103,1794.904,0.3332,11001299.475,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2000,8027,8018.75,1333829,NA,4922.202,0.6938,1452989.3,0.103,1325.918,0.1922,14161688.625,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2001,7572,7558.75,1187101.25,NA,4269.052,0.6604,1314688.475,0.103,1099.806,0.1762,12813741.525,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2002,7793,7767.5,1257798.25,NA,4100.603,0.6332,1347425.05,0.103,932.624,0.1409,13132823.775,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2003,8097,8091.5,1297805.25,NA,4637.823,0.644,1472830.125,0.103,1017.212,0.1401,14355058.9,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2004,8220,8212,1316189.5,NA,4973.223,0.6849,1477820.475,0.103,992.781,0.1359,14403974.425,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2005,8136,8119.75,1343040.25,NA,5325.202,0.6898,1572543.425,0.103,1018.283,0.1313,15326990.425,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2006,7822,7804.75,1019689,NA,3873.936,0.6622,1188716.525,0.103,696.022,0.1195,11586035.35,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2007,8081,8066.25,1168487,NA,4029.106,0.6524,1260776.05,0.103,734.915,0.1171,12288338.475,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IA,Milton L Kapp,1048,2,NA,2008,5537,5503.73,780220.74,NA,2706.12,0.6164,887858.144,0.1044,522.181,0.1222,8515769.923,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
IA,Milton L Kapp,1048,2,NA,2009,5452,5437.79,864314.66,NA,3014.656,0.656,948370.143,0.1049,507.337,0.1123,9042436.59,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Milton L Kapp,1048,2,NA,2010,5807,5782.74,976315.21,NA,3461.517,0.7061,1005076.013,0.105,540.072,0.1144,9583110.475,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Milton L Kapp,1048,2,NA,2011,6595,6578.94,1009401.32,NA,3606.84,0.6796,1099521.499,0.105,713.76,0.1387,10483621.336,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Milton L Kapp,1048,2,NA,2012,4273,4233.04,610467.15,NA,2205.95,0.6481,690517.871,0.105,408.876,0.1269,6583908.369,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Milton L Kapp,1048,2,NA,2013,5363,5327.75,849773.47,NA,2983.293,0.6295,942206.123,0.1049,554.225,0.128,8983670.593,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Milton L Kapp,1048,2,NA,2014,5605,5560.25,885112.89,NA,3023.874,0.6171,989298.682,0.105,584.818,0.1247,9432698.417,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Milton L Kapp,1048,2,NA,2015,2331,2297.59,329756.32,NA,1052.815,0.5491,361669.45,0.0998,220.82,0.1258,3498712.085,"Coal, Natural Gas",NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IA,Milton L Kapp,1048,2,NA,2016,320,311.1,15706.49,NA,0.036,2e-4,12039.7,0.0592,11.271,0.0966,203046.714,Natural Gas,NA,Tangentially-fired,NA,"Low NOx Burner Technology w/ Closed-coupled OFA (Retired Jan 19, 2016)|Overfire Air (Began Jan 19, 2016)","Electrostatic Precipitator (Retired Jan 19, 2016)",NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IA,Milton L Kapp,1048,2,NA,2017,599,581.38,29782.24,NA,0.172,7e-4,21861.259,0.0588,20.902,0.1074,368805.02,Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Milton L Kapp,1048,2,NA,2018,69,65.76,2433.01,NA,0.01,9e-4,1941.206,0.059,1.38,0.0687,32743.014,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Sixth Street,1058,2,NA,1995,NA,NA,NA,NA,1643,NA,142569,NA,388,NA,1496338,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,1996,NA,NA,NA,NA,267,NA,63370,NA,154,NA,811370,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,1997,7410,7402.75,NA,798471.5,192.101,0.2234,97192.125,0.0645,198.766,0.2675,1491140.4,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,1998,6116,6105.25,NA,761912,401.841,0.5305,118899.5,0.0824,255.375,0.3565,1430397.425,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,1999,8210,8202.5,NA,1062452,538.667,0.5309,163077.9,0.0815,332.173,0.3354,1997269.375,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2000,6883,6878,NA,885093.25,312.694,0.4327,119184.75,0.0834,234.227,0.3282,1438850.375,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2001,7913,7904,NA,980742,394.778,0.4235,146710.75,0.0794,265.096,0.2893,1883382.7,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2002,7581,7566.75,NA,858561.75,298.637,0.4526,117442.3,0.0893,290.209,0.4393,1310816.95,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2003,6835,6823.5,NA,710608,215.82,0.3918,96334.775,0.0877,232.579,0.4208,1097313.7,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2004,6063,6043.5,NA,599531.25,241.884,0.515,85601.775,0.0911,255.19,0.5446,936429.125,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2005,4863,4852.75,NA,453496.25,180.714,0.4422,75241.15,0.0924,190.835,0.4696,812952.675,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2006,4557,4541.25,NA,402129.25,132.312,0.3684,63485.7,0.089,153.45,0.4251,709389.075,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2007,5119,5109.5,NA,508455.75,165.341,0.3791,78343.575,0.0898,152.99,0.3515,874137.5,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,2,NA,2008,1873,1871,NA,187821.5,63.246,0.4155,27590.525,0.0896,48.364,0.3168,308390.1,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
IA,Sixth Street,1058,2,NA,2009,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Sixth Street,1058,2,NA,2010,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Sixth Street,1058,3,NA,1995,NA,NA,NA,NA,1712,NA,135412,NA,584,NA,1373103,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,1996,NA,NA,NA,NA,285.4,NA,92159,NA,198,NA,1204020,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,1997,6376,6366.5,NA,757479,232.641,0.367,106327.15,0.0856,251.639,0.4109,1231050.4,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,1998,6257,6245.75,NA,769435.25,292.776,0.4208,112036.6,0.085,250.938,0.3884,1288175.625,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,1999,5671,5661.5,NA,730018.5,264.742,0.3964,114003.4,0.0873,226.138,0.3516,1295257.325,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2000,7066,7062.5,NA,939038,295.974,0.4154,114376.95,0.0828,262.518,0.3776,1359914.875,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2001,6726,6711,NA,821051,329.581,0.5018,112817.775,0.0865,274.532,0.4226,1315856.55,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2002,8397,8393.75,NA,1182785.25,518.711,0.4975,196597.4,0.094,607.337,0.5769,2079457.175,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2003,7912,7908.25,NA,806905.75,296.096,0.4037,128103.825,0.0873,368.685,0.4904,1468189.2,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Jun 01, 2003)",Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2004,5185,5180.75,NA,622687.5,219.789,0.4357,93791.1,0.0933,327.273,0.6378,1003123.075,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2005,7385,7358.25,NA,1030552,473.728,0.4936,183037,0.0985,200.017,0.2189,1835051.975,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2006,6744,6724.25,NA,923781.5,425.705,0.5089,165847.325,0.099,179.851,0.2226,1667203.125,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2007,4829,4809.75,NA,555848.75,197.171,0.4794,79210.475,0.0952,95.646,0.2408,829921.15,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,3,NA,2008,2370,2361.25,NA,253489.5,90.511,0.5086,34978.5,0.0969,44.593,0.2521,361634.675,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
IA,Sixth Street,1058,3,NA,2009,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Sixth Street,1058,3,NA,2010,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Sixth Street,1058,4,NA,1995,NA,NA,NA,NA,2261,NA,138751,NA,688,NA,1719111,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,1996,NA,NA,NA,NA,719.4,NA,97929,NA,313,NA,1213767,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,1997,5463,5449,NA,685113.5,290.98,0.4736,98410.725,0.0842,300.083,0.5002,1164281.1,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,1998,6701,6689,NA,841585.75,288.904,0.4353,112858.55,0.086,326.96,0.4911,1308354.125,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,1999,5751,5734.5,NA,742376.75,263.008,0.4024,104256.425,0.082,247.103,0.3767,1251860.325,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2000,6645,6632.75,NA,909562.75,228.695,0.3373,111395.4,0.0842,306.731,0.454,1310120.475,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2001,4562,4548,NA,549350,165.661,0.3835,70443.975,0.0837,164.461,0.3783,823192.6,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2002,5860,5843,NA,765592,293.127,0.498,108680.225,0.0938,365.811,0.615,1144591.675,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2003,4744,4713.75,NA,621212,259.392,0.5879,81552.625,0.0948,153.689,0.3507,842654.95,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Jun 01, 2003)",Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2004,6341,6322,NA,996184.25,405.026,0.6582,118364.5,0.0978,211.966,0.3462,1199075.75,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2005,6249,6239.5,NA,818633.75,263.162,0.4628,99323.9,0.0927,139.419,0.2551,1037944.475,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2006,3467,3458.5,NA,467973.5,115.543,0.4374,48325.7,0.0936,57.801,0.2247,508655.3,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2007,4881,4871.75,NA,677135.75,217.567,0.5274,79438.25,0.0969,108.277,0.2667,816667.35,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Sixth Street,1058,4,NA,2008,3272,3268.25,NA,375587,159.986,0.6101,51481.775,0.0996,75.328,0.2961,515754.075,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
