stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
KY,Cane Run,1363,4,NA,2015,3150,3135.88,307328.15,NA,475.477,0.3406,290077.894,0.103,495.021,0.3405,2827264.158,Coal,Natural Gas,Dry bottom wall-fired boiler,"Wet Lime FGD (Retired Jun 30, 2015)","Low NOx Burner Technology (Dry Bottom only) (Retired Jun 30, 2015)|Low NOx Burner Technology w/ Overfire Air (Retired Jun 30, 2015)",Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
KY,Cane Run,1363,5,NA,1995,NA,NA,NA,NA,2691,NA,783139,NA,3711,NA,8834010,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,1996,NA,NA,NA,NA,4080,NA,1068546,NA,4136,NA,10414671,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,1997,7305,7234.5,944774,NA,4831.887,0.8957,1026750.375,0.1021,2536.811,0.4669,10069564.075,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,1998,7186,7154.5,1032608.75,NA,5345.91,0.9478,1116886.825,0.103,2739.249,0.4777,10885869.05,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,1999,8068,8029.25,1220482.75,NA,6411.536,0.9985,1280717.275,0.103,3179.665,0.4919,12482650,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,2000,7030,6990.5,1024783.86,NA,5329.127,0.9135,1144792.89,0.103,2621.03,0.4539,11157844.994,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,2001,7127,7109.76,1099088.95,NA,5074.011,0.8932,1135723.022,0.103,2609.066,0.4604,11069450.459,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,2002,7843,7807.89,1175115.48,NA,5748.167,0.9811,1168430.098,0.103,2676.971,0.4513,11388214.082,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,5,NA,2003,7665,7639.77,1135378.51,NA,4706.393,0.8787,1068563.042,0.103,2143.01,0.3971,10414829.776,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only) (Began Apr 01, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,5,NA,2004,7281,7211.21,981708.33,NA,4574.182,0.927,934343.824,0.103,1849.553,0.3848,9106645.627,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,5,NA,2005,7973,7946.06,1184485.45,NA,5085.048,0.905,1107517.706,0.103,2324.635,0.4234,10794524.311,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,5,NA,2006,8161,8132.25,1189647.29,NA,5275.866,0.9437,1113309.973,0.103,2202.55,0.3979,10850933.69,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,5,NA,2007,7753,7728.53,1141772.72,NA,4024.184,0.7267,1094141.276,0.103,2123.19,0.3887,10664129.216,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,5,NA,2008,6559,6539.75,965057.62,NA,2172.55,0.4651,934247.597,0.1029,1863.29,0.4004,9105755.374,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Cane Run,1363,5,NA,2009,7626,7607.06,1043176.16,NA,2099.905,0.3941,1052671.668,0.103,2020.058,0.3827,10259979.452,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Cane Run,1363,5,NA,2010,8479,8458.91,1216745.19,NA,2315.883,0.3638,1257777.224,0.1029,2447.621,0.3932,12259114.122,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Cane Run,1363,5,NA,2011,7959,7942.09,1049508.13,NA,1621.071,0.2933,1072453.398,0.103,2086.209,0.3867,10452762.159,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Cane Run,1363,5,NA,2012,7810,7785,1023801.42,NA,1461.812,0.2686,1047827.848,0.103,1934.085,0.3639,10212732.45,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Cane Run,1363,5,NA,2013,7777,7756.87,957313.94,NA,2324.12,0.46,965817.969,0.103,1816.303,0.3767,9413459.958,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Cane Run,1363,5,NA,2014,8111,8071.16,1077963.11,NA,3582.752,0.641,1091661.979,0.103,2040.462,0.3666,10640003.214,Coal,Natural Gas,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Cane Run,1363,5,NA,2015,3345,3330.48,378126.68,NA,817.906,0.4244,374263.23,0.103,666.782,0.3523,3647773.826,Coal,Natural Gas,Dry bottom wall-fired boiler,"Wet Lime FGD (Retired Jun 30, 2015)","Low NOx Burner Technology (Dry Bottom only) (Retired Jun 30, 2015)",Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
KY,Cane Run,1363,6,NA,1995,NA,NA,NA,NA,2591,NA,737587,NA,3656,NA,9057135,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,1996,NA,NA,NA,NA,5619.9,NA,1392210,NA,2841,NA,13569340,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,1997,7052,7010,1281493,NA,5912.397,0.8982,1345586.85,0.1029,2567.897,0.3912,13114845.425,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,1998,7260,7241.5,1422927.25,NA,6488.398,0.9263,1467719.125,0.1029,2913.854,0.3985,14303972.925,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,1999,6582,6551,1345002.5,NA,5489.212,0.8904,1257783.7,0.103,2258.114,0.359,12259138.875,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,2000,7485,7457.19,1467254.76,NA,5865.106,0.8441,1416420.735,0.103,2225.287,0.3181,13805271.19,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,2001,7474,7424.77,1516802.53,NA,6039.538,0.8699,1410602.529,0.103,2155.288,0.3006,13748599.407,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,2002,5418,5367.97,1100778.76,NA,4173.193,0.8649,988274.919,0.1026,1278.647,0.2529,9632307.404,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
KY,Cane Run,1363,6,NA,2003,7939,7918.63,1672698.06,NA,6605.776,0.886,1494180.038,0.103,2316.636,0.3093,14563167.809,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,6,NA,2004,8131,8085.09,1648784.93,NA,6593.522,0.876,1469844.295,0.103,2277.656,0.3104,14325956.189,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,6,NA,2005,7636,7605.9,1683813.37,NA,8233.835,0.9736,1668623.296,0.103,2600.893,0.3183,16263412.671,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,6,NA,2006,7938,7908.54,1669966.98,NA,6455.559,0.7589,1669419.307,0.103,2666.289,0.3257,16271123.353,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,6,NA,2007,7169,7123.95,1520157.61,NA,5333.751,0.7317,1404429.657,0.103,2209.755,0.3109,13688436.396,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
KY,Cane Run,1363,6,NA,2008,7753,7735.44,1620236.86,NA,4960.905,0.7388,1362259.118,0.1029,2066.473,0.3019,13277347.158,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Cane Run,1363,6,NA,2009,7581,7553.24,1467042.68,NA,4533.984,0.6788,1379220.245,0.1028,1948.222,0.2729,13442706.103,Coal,Natural Gas,Tangentially-fired,Wet Lime FGD,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
